Id,HeatingQC,Exterior2nd__ImStucc,Neighborhood__NridgHt,BsmtQual,Neighborhood__Veenker,LandContour__HLS,MSSubClass__80,Exterior2nd__Brk Cmn,HouseStyle__SFoyer,GarageType__CarPort,LotConfig__CulDSac,HouseStyle__2Story,GarageType__BuiltIn,Neighborhood__CollgCr,MSSubClass__120,Exterior2nd__AsphShn,Exterior1st__AsphShn,Neighborhood__Gilbert,SaleType__Con,MSSubClass__40,SaleType__Oth,ExterQual,Fireplaces,LotFrontage,HouseStyle__2.5Unf,LotShape__Reg,MoSold__5,Neighborhood__Blueste,Neighborhood__BrkSide,HouseStyle__1Story,SaleType__CWD,MSSubClass__85,ExterCond,Neighborhood__Mitchel,Neighborhood__NWAmes,GarageType__No Garage,Fence__MnPrv,Exterior1st__HdBoard,LotArea,Exterior2nd__Wd Shng,FireplaceQu,MSZoning__RL,RoofStyle__Hip,MSSubClass__160,HouseStyle__1.5Unf,Neighborhood__Sawyer,Neighborhood__Crawfor,SaleCondition__Partial,Alley__Pave,Exterior1st__Stucco,SaleCondition__Normal,LotConfig__FR2,TotRmsAbvGrd,RoofMatl__WdShngl,SaleType__WD,MoSold__8,Condition1__RRNn,Neighborhood__NoRidge,BsmtHalfBath,RoofMatl__Tar&Grv,RoofStyle__Gambrel,Heating__GasW,Heating__Grav,Exterior2nd__Plywood,MoSold__10,LandSlope__Mod,PavedDrive__Y,BsmtFinType1__Unf,Neighborhood__IDOTRR,Foundation__Slab,Electrical__FuseF,GarageFinish__No Garage,MSSubClass__90,FullBath,Condition2__PosN,Exterior1st__VinylSd,LotShape__IR3,SaleType__ConLw,Fence__MnWw,BldgType__2fmCon,Neighborhood__OldTown,RoofStyle__Shed,YearBuilt,WoodDeckSF__1,Functional__Min2,Exterior1st__CemntBd,MoSold__11,LandSlope__Sev,Exterior1st__WdShing,Neighborhood__NPkVill,BsmtCond,BedroomAbvGr,Condition1__Feedr,Exterior2nd__Stone,MasVnrType__None,Condition2__PosA,MSZoning__FV,SaleType__ConLD,OverallCond,SaleType__ConLI,OpenPorchSF__1,MoSold__9,Foundation__Stone,Fence__No Fence,SaleCondition__Alloca,GrLivArea,Neighborhood__Edwards,BsmtExposure,YearRemodAdd,Foundation__Wood,MasVnrArea,Exterior2nd__CmentBd,BsmtFullBath,Foundation__PConc,GarageType__Attchd,TotalBsmtSF,CentralAir__Y,Neighborhood__ClearCr,LotConfig__FR3,HouseStyle__SLvl,MoSold__6,LandContour__Lvl,Exterior1st__Wd Sdng,Neighborhood__BrDale,MSZoning__RH,Exterior1st__BrkComm,Neighborhood__SawyerW,Electrical__SBrkr,Exterior2nd__CBlock,RoofStyle__Gable,GarageType__Basment,OverallQual,RoofStyle__Mansard,Exterior1st__Plywood,SaleCondition__Family,MoSold__2,Functional__Typ,Neighborhood__Timber,Exterior2nd__VinylSd,MSSubClass__75,MSSubClass__70,LandContour__Low,GarageType__Detchd,Exterior1st__MetalSd,BldgType__TwnhsE,1stFlrSF,Exterior2nd__MetalSd,Condition2__Norm,Exterior1st__CBlock,SaleCondition__AdjLand,HalfBath,GarageYrBlt,YrSold,EnclosedPorch__1,Heating__Wall,PoolArea__1,SaleType__New,MasVnrType__Stone,MoSold__4,BldgType__Duplex,Exterior2nd__Wd Sdng,RoofMatl__WdShake,BsmtFinType1__LwQ,Neighborhood__NAmes,Condition1__RRAn,MSSubClass__60,Condition1__PosN,KitchenQual,Foundation__CBlock,MoSold__3,Functional__Sev,Functional__Min1,GarageFinish__RFn,Neighborhood__Somerst,Condition2__Feedr,PavedDrive__P,Exterior2nd__HdBoard,GarageCars,BsmtFinType1__No Basement,MSSubClass__45,Condition1__Norm,Condition1__RRNe,GarageCond,Fence__GdWo,BsmtFinType1__BLQ,LotConfig__Inside,MasVnrType__No Masonry Veneer,MSSubClass__180,Functional__Mod,Condition1__PosA,Exterior1st__BrkFace,BsmtFinType1__GLQ,MSSubClass__50,Neighborhood__MeadowV,Exterior2nd__BrkFace,BsmtFinType1__Rec,MSSubClass__30,GarageQual,Street__Pave,MasVnrType__BrkFace,Functional__Maj2,MoSold__12,MoSold__7,Neighborhood__StoneBr,2ndFlrSF,GarageArea,Condition1__RRAe,BldgType__Twnhs,MiscFeature__Shed,GarageFinish__Unf,ScreenPorch__1,Electrical__FuseP,Exterior2nd__Stucco,MSSubClass__190,Neighborhood__SWISU,3SsnPorch__1,MSZoning__RM,Alley__No Alley,LotShape__IR2,SalePrice
928,-0.1575243512128483,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,0.6275849667213683,0.49819221855039136,,,,,,,,,-0.23017135472814573,,,,,,-0.028928515209710785,,1.015652666408371,,,,,,,,,,,,1.6313045811125693,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,-0.10876220268737703,,,,,,,,-0.009719039964678251,1.3849744755426805,,,,,,,-0.5072951451971113,,,,,,,0.9655978808659821,,-0.648011920493013,-0.7775829763157804,,1.3539507732510674,,-0.8183271421801944,,,-0.5049916013470198,,,,,,,,,,,,,,,,0.6492047270274337,,,,,,,,,,,,,,-0.1545348863819272,,,,,1.2333142559511132,-0.4063303154890844,0.15747704540379243,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,1.2708614104453146,0.06412724623953979,,,,,,,,,,,,,,12.07824495582233
929,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,0.6275849667213683,0.0266419436845497,,,,,,,,,-0.23017135472814573,,,,,,0.2206163089686262,,-0.8057828263039846,,,,,,,,,,,,0.3527441299570118,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,0.9808754069118907,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,0.583226610884552,,1.2910327188036514,0.8020086353564838,,-0.5671527197050025,,-0.8183271421801944,,,1.6397000145052758,,,,,,,,,,,,,,,,1.360354608324202,,,,,,,,,,,,,,1.636972118745425,,,,,-0.7558142674744655,0.9210838533219639,0.9177470195716754,,,,,,,,,,,,,,,2.2541346702603375,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.23175646512551634,,,,,,,,,,,,,,12.373707715234994
930,-0.1575243512128483,,,0.6166689300833305,,,,,,,,,,,,,,,,,,-0.6835912329105025,0.6275849667213683,-0.2562882212349553,,,,,,,,,-0.23017135472814573,,,,,,0.37101277679127714,,-0.8057828263039846,,,,,,,,,,,,0.9920243555347905,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,0.8487981208998582,,,,,,,,-0.009719039964678251,1.3849744755426805,,,,,,,-0.5072951451971113,,,,,,,1.4848178158933976,,-0.648011920493013,0.6105429854568154,,1.0337668577583892,,-0.8183271421801944,,,-0.19760908962877552,,,,,,,,,,,,,,,,0.6492047270274337,,,,,,,,,,,,,,-0.427155517596959,,,,,1.2333142559511132,0.760185166193352,-1.3630629029319734,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,2.1188447143914564,0.7905205280787716,,,,,,,,,,,,,,12.310437165348775
931,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,-0.9246099128032373,0.1681070261443022,,,,,,,,,-0.23017135472814573,,,,,,-0.15447351189385863,,0.0010438362450509826,,,,,,,,,,,,0.3527441299570118,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,1.1789913359299393,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,-0.06479206771555579,,1.2910327188036514,1.0892071102059864,,-0.5671527197050025,,-0.8183271421801944,,,0.9713759170572749,,,,,,,,,,,,,,,,1.360354608324202,,,,,,,,,,,,,,0.8009355163526606,,,,,-0.7558142674744655,1.1624318840148817,0.9177470195716754,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,1.6199776282634428,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.6415167779579035,,,,,,,,,,,,,,12.211065162153215
932,0.8864324854613941,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,0.0266419436845497,,,,,,,,,-0.23017135472814573,,,,,,-0.13193979454029364,,0.0010438362450509826,,,,,,,,,,,,-0.9258163211985456,,,,,,3.820409315057712,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,-0.20782016719640137,,,,,,,,-0.009719039964678251,-1.0457119949252436,,,,,,,0.3908667512174463,,,,,,,-1.1535439469784698,,-0.648011920493013,-0.9211822137405317,,-0.5671527197050025,,-0.8183271421801944,,,-0.2884266499091659,,,,,,,,,,,,,,,,-0.7730950355661027,,,,,,,,,,,,,,-0.6037098311457416,,,,,-0.7558142674744655,-0.5270043308355433,0.9177470195716754,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,-1.0043861295233347,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,-0.20128568366325644,,,,,,,,,,,,,,11.674202123168433
933,0.8864324854613941,,,2.070025881138147,,,,,,,,,,,,,,,,,,2.7710916703252417,0.6275849667213683,0.686812328496728,,,,,,,,,-0.23017135472814573,,,,,,0.19898394030920377,,1.015652666408371,,,,,,,,,,,,0.9920243555347905,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,1.1459720144269312,,,,,,,,3.433353252069121,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,0.81868681397838,,-0.648011920493013,1.0413406977310693,,1.1292603062386615,,-0.8183271421801944,,,1.9936556340596177,,,,,,,,,,,,,,,,2.07150448962097,,,,,,,,,,,,,,1.940749393527889,,,,,-0.7558142674744655,1.1222072122327287,-0.6027929287640905,,,,,,,,,,,,,,,2.2541346702603375,,,,,,,,,,1.6199776282634428,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,1.470350138005232,,,,,,,,,,,,,,12.676079399771028
934,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,-0.9246099128032373,-0.30344324872153944,,,,,,,,,-0.23017135472814573,,,,,,-0.21087218732735274,,0.0010438362450509826,,,,,,,,,,,,-0.28653609562076693,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,1.079933371420915,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,0.0036322648074369568,,1.2910327188036514,0.945607872781235,,0.6124722321101281,,-0.8183271421801944,,,1.0505502003786409,,,,,,,,,,,,,,,,0.6492047270274337,,,,,,,,,,,,,,0.8892126731270519,,,,,-0.7558142674744655,1.0417578686684228,0.9177470195716754,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.4552620903068184,,,,,,,,,,,,,,12.154784614286669
935,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,-0.6835912329105025,0.6275849667213683,11.485313622924501,,,,,,,,,-0.23017135472814573,,,,,,2.2566342449375965,,1.015652666408371,,,,,,,,,,,,1.6313045811125693,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,-0.3729167747114419,,,,,,,,-0.009719039964678251,1.3849744755426805,,,,,,,1.2890286476320039,,,,,,,1.1487335943834038,,2.2605550384519835,1.0892071102059864,,-0.5671527197050025,,1.0906664150977632,,,-1.0801694831228255,,,,,,,,,,,,,,,,0.6492047270274337,,,,,,,,,,,,,,2.366556855616129,,,,,-0.7558142674744655,-0.7281276897463081,0.15747704540379243,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.1525982228738052,,,,,,,,,,,,,,12.396697137361693
936,-0.1575243512128483,,,-2.2900449720263025,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,-0.8221485510739652,,,,,,,,,2.4545473268209403,,,,,,-0.5536422192998672,,0.0010438362450509826,,,,,,,,,,,,-0.9258163211985456,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,-1.4955737058137177,,,,,,,,-0.009719039964678251,-2.2610552301592053,,,,,,,-0.5072951451971113,,,,,,,-1.5117654525400201,,0.32151039915531915,-1.4955791634395368,,0.03951154122849327,,-0.8183271421801944,,,-1.0452396522457523,,,,,,,,,,,,,,,,-1.4842449168628709,,,,,,,,,,,,,,-1.0658667107293194,,,,,-0.7558142674744655,-1.009700392221379,-1.3630629029319734,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.2596946682731791,,,,,,,,,,,,,,11.2885436473206
937,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,-0.9246099128032373,-0.1148231387752028,,,,,,,,,-0.23017135472814573,,,,,,-0.005364685062839958,,0.0010438362450509826,,,,,,,,,,,,-0.9258163211985456,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,1.0469140499179068,,,,,,,,-0.009719039964678251,-1.0457119949252436,,,,,,,-0.5072951451971113,,,,,,,-0.6001118456895579,,-0.648011920493013,0.897741460306318,,-0.5671527197050025,,1.0906664150977632,,,0.2960658534338593,,,,,,,,,,,,,,,,0.6492047270274337,,,,,,,,,,,,,,0.1102965839412466,,,,,-0.7558142674744655,1.0015331968862697,0.9177470195716754,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.3854165824376615,,,,,,,,,,,,,,12.127575825689414
938,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,0.6275849667213683,0.26241708111747053,,,,,,,,,-0.23017135472814573,,,,,,-0.05790043752143721,,1.015652666408371,,,,,,,,,,,,0.9920243555347905,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,1.112952692923923,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,0.9515105182877188,,0.32151039915531915,0.9934742852561521,,-0.5671527197050025,,-0.8183271421801944,,,0.14936056375015178,,,,,,,,,,,,,,,,0.6492047270274337,,,,,,,,,,,,,,-0.11558908192263694,,,,,1.2333142559511132,1.0819825404505758,0.9177470195716754,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,1.2194684829334272,1.0093697860687965,,,,,,,,,,,,,,12.441148720271014
939,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,-0.9246099128032373,0.1681070261443022,,,,,,,,,-0.23017135472814573,,,,,,-0.17571958825579134,,0.0010438362450509826,,,,,,,,,,,,0.3527441299570118,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,1.1459720144269312,,,,,,,,3.433353252069121,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,0.933398194972809,,0.32151039915531915,1.0413406977310693,,-0.5671527197050025,,-0.8183271421801944,,,0.7967267626719088,,,,,,,,,,,,,,,,0.6492047270274337,,,,,,,,,,,,,,0.6062064940562093,,,,,1.2333142559511132,1.1222072122327287,-1.3630629029319734,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,1.6199776282634428,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,0.5490243831192599,1.8428595133074022,,,,,,,,,,,,,,12.387560521575553
940,0.8864324854613941,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,2.179779846245974,0.5217697322936834,,,,,,,,,2.4545473268209403,,,,,,1.7982340519165025,,-0.8057828263039846,,,,,,,,,,,,2.270584806690348,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,-1.0333032047716042,,,,,,,,-0.009719039964678251,1.3849744755426805,,,,,,,1.2890286476320039,,,,,,,1.8209020374033915,,0.32151039915531915,-1.6391784008642882,,-0.5671527197050025,,-0.8183271421801944,,,-0.03926052298604359,,,,,,,,,,,,,,,,0.6492047270274337,,,,,,,,,,,,,,0.12847129268891538,,,,,-0.7558142674744655,-1.5326211253893678,1.6780169937395584,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,-1.0043861295233347,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,2.009050732888788,-0.5737950589654266,,,,,,,,,,,,,,12.406565597924235
941,-1.2014811878870906,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,-0.6806834686142128,,,,,,,,,-0.23017135472814573,,,,,,0.3238851164975355,,0.0010438362450509826,,,,,,,,,,,,0.9920243555347905,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,0.15539236933668787,,,,,,,,-0.009719039964678251,1.3849744755426805,,,,,,,-0.5072951451971113,,,,,,,0.46247778878515305,,2.2605550384519835,-0.3946516765164436,,-0.5671527197050025,,-0.8183271421801944,,,1.5814836297101538,,,,,,,,,,,,,,,,-0.06194515426933451,,,,,,,,,,,,,,1.481188900908264,,,,,-0.7558142674744655,-0.08453294123186057,-1.3630629029319734,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.4738875590719269,,,,,,,,,,,,,,11.924379271639216
942,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,0.6275849667213683,-0.2562882212349553,,,,,,,,,-0.23017135472814573,,,,,,-0.1763634087516075,,-0.8057828263039846,,,,,,,,,,,,0.9920243555347905,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,0.9148367639058744,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,1.130621271068494,,-0.648011920493013,0.7062758104066496,,1.106791259537421,,1.0906664150977632,,,-0.13240673865823885,,,,,,,,,,,,,,,,0.6492047270274337,,,,,,,,,,,,,,-0.3518602956423312,,,,,1.2333142559511132,0.8406345097576579,0.9177470195716754,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,1.6399560716670514,-0.3828840041230644,,,,,,,,,,,,,,12.273735966890268
943,-1.2014811878870906,,,0.6166689300833305,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,-1.293698825939807,,,,,,,,,-0.23017135472814573,,,,,,-0.31079312827801814,,0.0010438362450509826,,,,,,,,,,,,0.9920243555347905,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,0.18841169083969597,,,,,,,,-0.009719039964678251,1.3849744755426805,,,,,,,-2.3036189380262266,,,,,,,-0.117116557291962,,2.2605550384519835,-0.34678526404152654,,-0.5671527197050025,,2.999659972375721,,,0.9108308768703479,,,,,,,,,,,,,,,,-1.4842449168628709,,,,,,,,,,,,,,0.7334294552898908,,,,,-0.7558142674744655,0.0004781132990354957,-0.6027929287640905,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,-2.3165680084167235,,,,,0.0001311203986333284,,,,,,,,,,,,,,,0.00015776133259464673,,,,,,,-0.784855690030181,-2.198867208721144,,,,,,,,,,,,,,11.918397239722838
944,-1.2014811878870906,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,1.4412927682820746,,,,,,,,,-0.23017135472814573,,,,,,1.9154093821550406,,0.0010438362450509826,,,,,,,,,,,,0.9920243555347905,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,-0.14178152419038514,,,,,,,,-0.009719039964678251,1.3849744755426805,,,,,,,-1.405457041611669,,,,,,,0.2692796734261147,,1.2910327188036514,-0.8254493887906975,,-0.5671527197050025,,-0.8183271421801944,,,1.3579327120968852,,,,,,,,,,,,,,,,-0.7730950355661027,,,,,,,,,,,,,,1.2319357523688061,,,,,-0.7558142674744655,-0.4465549872712374,-0.6027929287640905,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.4832002934544812,,,,,,,,,,,,,,11.870606902224589
945,-0.1575243512128483,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,0.6275849667213683,0.5925022735235597,,,,,,,,,-0.23017135472814573,,,,,,0.5472908285457371,,1.015652666408371,,,,,,,,,,,,0.3527441299570118,,,,,,3.820409315057712,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,-0.43895541771745816,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,0.3908667512174463,,,,,,,-0.3103146726510004,,-0.648011920493013,-1.2562471010649514,,2.471785846637786,,-0.8183271421801944,,,-0.5352641214404833,,,,,,,,,,,,,,,,-0.06194515426933451,,,,,,,,,,,,,,0.4841763067504331,,,,,-0.7558142674744655,-0.8085770333106141,0.9177470195716754,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.24572556669934772,,,,,,,,,,,,,,11.831386468789589
946,-1.2014811878870906,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,1.3469827133089063,,,,,,,,,-0.23017135472814573,,,,,,-0.16799374230599765,,0.0010438362450509826,,,,,,,,,,,,0.3527441299570118,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,-2.6842692799220096,,,,,,,,-0.009719039964678251,-1.0457119949252436,,,,,,,0.3908667512174463,,,,,,,0.7462375207187406,,-0.648011920493013,0.5626765729818983,,-0.5671527197050025,,-0.8183271421801944,,,0.09114417895502976,,,,,,,,,,,,,,,,-0.7730950355661027,,,,,,,,,,,,,,0.07913994037381439,,,,,-0.7558142674744655,-0.6074536743998493,0.9177470195716754,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,0.5256639615229475,-0.07556376949877401,,,,,,,,,,,,,,11.73527670248674
947,-1.2014811878870906,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,0.6275849667213683,0.0266419436845497,,,,,,,,,2.4545473268209403,,,,,,-0.2525917554562388,,-0.8057828263039846,,,,,,,,,,,,-0.28653609562076693,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,-0.40593609621445004,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,0.3908667512174463,,,,,,,-0.7128107463156635,,1.2910327188036514,-1.2083806885900343,,0.1518567747346962,,1.0906664150977632,,,0.2215488808961031,,,,,,,,,,,,,,,,-0.7730950355661027,,,,,,,,,,,,,,-0.03510108604010372,,,,,-0.7558142674744655,-0.7683523615284612,-1.3630629029319734,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,-1.0043861295233347,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,1.507601075535449,,,,,,,,,,,,,,11.870606902224589
948,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,0.6275849667213683,0.7339673559833122,,,,,,,,,-0.23017135472814573,,,,,,0.5680218485110169,,1.015652666408371,,,,,,,,,,,,1.6313045811125693,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,1.0138947284148987,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,0.26324223232114474,,1.2910327188036514,0.897741460306318,,0.758521035668192,,1.0906664150977632,,,1.320674225828007,,,,,,,,,,,,,,,,1.360354608324202,,,,,,,,,,,,,,1.224146591476948,,,,,-0.7558142674744655,0.9613085251041168,-0.6027929287640905,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,1.6199776282634428,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,1.5634774818307746,,,,,,,,,,,,,,12.506180941677355
949,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,0.6275849667213683,-0.2091331937483711,,,,,,,,,-0.23017135472814573,,,,,,0.4997768759545057,,-0.8057828263039846,,,,,,,,,,,,0.3527441299570118,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,1.0138947284148987,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,0.5590768464646723,,0.0023232836983074568,0.8498750478314009,,0.2417329615396585,,-0.8183271421801944,,,-0.26281144059931216,,,,,,,,,,,,,,,,0.6492047270274337,,,,,,,,,,,,,,-0.575149574542262,,,,,1.2333142559511132,0.9613085251041168,-1.3630629029319734,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,1.1774197240600648,0.008250839944214269,,,,,,,,,,,,,,12.167856627501678
950,-1.2014811878870906,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,0.6275849667213683,0.403882163577223,,,,,,,,,-0.23017135472814573,,,,,,-0.09846112875785422,,-0.8057828263039846,,,,,,,,,,,,-0.9258163211985456,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,0.02331508332465542,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,1.2890286476320039,,,,,,,-0.23585289902303766,,-0.648011920493013,1.0413406977310693,,-0.5671527197050025,,1.0906664150977632,,,0.2611360225567861,,,,,,,,,,,,,,,,-0.06194515426933451,,,,,,,,,,,,,,0.5802426244166824,,,,,1.2333142559511132,-0.24543162836047247,1.6780169937395584,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.9488370125821939,,,,,,,,,,,,,,12.193498926601634
